ntbasketballp2_1080_25fps_d.yuv,-0.44002712,1.3594304430000002,0.016874242,0.204969376,-0.776907913,-0.639583088,-0.484950208,0.65088047,0.00976393,0.257348385,0.306488555,-0.685817193,-1.2647625390000001,-0.286028032,-0.17653792,0.152850051,-0.364722995,-1.5251881619999998,0.025668902,0.073424509,0.475395561,-0.370710331,-0.49741298799999994,-0.6673516939999999,-0.9206648000000001,0.198290637,0.40919439,0.28311323,-1.138500399,-0.9225158609999999,-0.548432881,-1.122746788,-2.089023176,-0.746550268,-1.356392181,-0.884486358,-0.915208162,-0.674221052,-1.2470536190000001,d,framedrop,1080p,-0.4185154627435897,43.024742287606834
crowdgreenp2_1080_25fps_c.yuv,-1.6387040259999999,-1.058963337,-1.225683595,-1.6045695290000002,-0.776907913,-1.711873108,-1.326084401,-0.562625491,0.478432591,-1.561105079,-1.584983672,-1.376237186,-1.36890584,-1.586155451,-0.277416732,-1.8851506319999998,-1.3922903880000002,-0.349873703,0.26261261,-1.101367633,-1.084808665,-0.994335187,-1.608260852,-1.4907406840000001,-1.1211725609999998,-1.845762626,-1.3952708480000002,-2.042075272,-0.86991577,-1.021770407,-2.1091904880000003,-1.7339194340000001,-1.6546897409999999,-0.746550268,-1.356392181,-1.114223074,-1.3966620419999998,-0.568782486,-0.647401834,c,compression,1080p,-1.1910199214102566,30.149667976495724
LongJump2__2160_30fps_a.yuv,0.113208374,0.6998685029999999,0.7071841520000001,1.210268767,0.210512559,1.310035131,0.543102695,0.540561747,0.9471012520000001,-0.221192,0.385299898,1.109274789,1.859536505,0.624061161,0.428734949,-0.764250256,0.7770185540000001,1.119269372,-0.92210593,0.367122544,0.35537985200000005,0.75181441,0.8356044490000001,0.247524962,0.282381763,-0.116179096,0.901321273,0.573761792,0.875884317,-0.724006769,0.49207219,-0.10412571,0.516977436,1.038822383,0.8719664020000001,0.953407372,0.448911164,1.4345502669999999,1.051611556,a,aliasing,4k,0.5572382763846154,59.28730460641026
netflixcrowdrun_1080_25fps_c.yuv,-0.8088507840000001,-0.9490363470000001,-1.639869541,-0.599270137,-1.14719059,-1.321949464,-1.326084401,-1.11421911,-0.693239061,-1.465397001,-0.875681587,-1.307195186,-0.63990273,-2.23621916,-1.5888412809999999,-1.477550495,-1.506464543,-1.5251881619999998,-1.277521493,-1.3950656680000002,-0.124682987,-1.2437851290000002,-1.460147804,-1.4907406840000001,-0.9206648000000001,-1.845762626,-1.8873977309999999,-1.848309564,-1.272792713,-0.426243132,-1.588937952,-1.224608895,-2.089023176,-1.2226496409999998,-1.4532773369999998,-0.425012925,-0.674481222,-1.412291014,-1.4469375480000002,c,compression,1080p,-1.2551918877179484,29.080135204700863
Discus_1__2160_30fps_c.yuv,1.404091196,1.3594304430000002,0.845246134,1.813448402,1.815070826,1.9924015069999998,1.197318179,1.4231115369999998,1.532937078,0.73588877,1.409847354,1.178316788,1.651249902,0.49404841899999996,1.538401875,1.0699503590000001,1.9187601019999998,0.923383629,0.9734437340000001,1.541914686,0.475395561,0.75181441,0.761547925,-0.5758640279999999,1.184666685,0.984464969,1.0653635670000001,0.573761792,1.413053575,0.8640659620000001,2.052829796,0.81263326,1.277060948,1.038822383,1.16262187,0.953407372,1.4118189230000002,0.8019188709999999,1.3514374480000002,c,compression,4k,1.1584380053589745,69.30730008931623
KickoffNarrowp2_1080_30fps_o.yuv,-0.624438952,-0.9490363470000001,0.56912217,-0.09662044199999999,0.087085,-0.24965944399999998,0.916940115,-2.327725072,1.181435583,1.023013001,-0.324002187,0.9021487909999999,0.713960189,0.754073903,0.52961376,-0.35665012,0.548670244,1.2172122440000002,-0.32974666,0.073424509,0.235364142,0.6270894379999999,-1.312034755,0.521987959,0.182127882,0.198290637,0.081109801,-0.20130104199999999,0.607299689,-0.02922495,-0.028180346000000002,-0.002263602,0.516977436,1.27687207,1.2595070259999999,0.49393394,1.171091983,0.696480305,1.4513794130000002,o,original,1080p,0.28218787976923076,54.70313132948718
ntbasketballp2_1080_25fps_j.yuv,-1.54649811,-0.9490363470000001,-0.81149765,-1.504039589,-1.2706181490000001,-0.83454491,-1.419543756,0.871517918,-0.45890473,-1.561105079,-1.584983672,-1.307195186,-1.1606192370000001,0.36403567700000006,-0.580053166,0.458550154,-0.25054884,-0.7416451890000001,-0.211274806,-0.220273527,-1.684887214,0.003464583,-1.5342043280000002,-1.4907406840000001,-0.419395399,-1.21682316,-0.41101708200000003,-1.557661001,-1.5413773419999999,-1.716552227,-0.808559149,-0.919022572,-2.306189894,-1.341674485,-1.356392181,-2.377775013,-1.5571466680000001,-1.412291014,-0.747343799,j,judder,1080p,-1.0029196621282048,33.28467229786325
QuarterBackSneakp2_1080_30fps_j.yuv,1.127473448,-0.069620427,-0.673435668,-1.6045695290000002,-1.14719059,-1.321949464,-1.326084401,-0.341988044,-0.22457039999999998,-1.369688924,-1.3485496430000001,-1.5143211840000002,-1.36890584,0.104010193,-0.075659109,0.050950017,-0.707245459,-0.349873703,-1.3959933469999999,-0.073424509,-1.444855795,-0.495435302,-0.5714695120000001,-1.307765353,0.081874002,-0.430648828,-0.7391016709999999,0.864410355,-1.809961971,-1.617297681,-0.808559149,-0.8171604640000001,-0.46027279299999996,-1.460699328,-0.775081246,-1.918301581,-1.236177415,-1.51772958,-1.3469955830000002,j,judder,1080p,-0.8062016789230771,36.56330535128205
TouchdownDayp1_1080_30fps_j.yuv,-1.454292194,-1.058963337,-0.81149765,0.003909498,-0.776907913,-1.029506732,-0.952246982,1.0921553659999998,-1.161907722,-1.273980847,-1.4273609859999998,-1.100069189,-0.848189333,-0.286028032,-0.983568412,-0.050950017,-0.8214196140000001,-0.545759446,0.618028172,-0.513971562,-1.204824375,-1.119060158,-1.312034755,-0.9418146909999999,0.38263564299999997,0.35552550299999996,-0.575059376,-0.8794810209999999,-1.004208085,-0.326988587,-0.938622283,-1.326471003,-0.243106076,-0.746550268,-1.4532773369999998,-2.033169939,-1.6373889819999998,-1.201413882,-1.4469375480000002,j,judder,1080p,-0.7957634397948719,36.737276003418806
JumpRope__2160_30fps_f.yuv,-0.624438952,-0.069620427,0.154936224,0.003909498,1.197933031,1.115073309,1.477696244,0.099286851,0.829934087,0.73588877,1.331036012,1.040232789,1.338819997,1.144112128,-0.075659109,0.662350222,0.891192709,0.5316121420000001,0.025668902,1.835612721,1.435521239,1.001264352,1.131830546,0.247524962,1.084412805,0.669995236,1.2294058620000001,0.864410355,-0.198454198,1.062575053,1.4025141269999999,1.118219583,0.082644001,1.157847227,1.743932805,0.379065582,0.689638104,0.8019188709999999,-0.347575942,f,flicker,4k,0.7487760953333333,62.4796015888889
crowdgreenp2_1080_25fps_f.yuv,0.20541429,0.6998685029999999,0.29299820600000004,0.305499315,0.8276503540000001,-0.24965944399999998,0.63656205,0.31992429899999997,0.595599756,0.257348385,0.700545269,0.97119079,-0.22332952399999997,-0.546053516,0.327856137,-0.254750085,0.20614778,0.727497885,0.9734437340000001,-0.513971562,-0.244698697,0.128189554,-0.349299939,-0.5758640279999999,-0.72015704,-1.21682316,0.245152095,-0.491949604,0.33871506,-0.02922495,-0.808559149,-0.307849926,0.408394077,0.56272301,0.387540623,0.7236706559999999,-0.674481222,-0.041589657,0.152133879,f,flicker,1080p,0.09604626164102564,51.600771027350426
LongJump3p2__2160_30fps_f.yuv,0.574237953,0.040306563,-0.535373686,0.003909498,0.210512559,-0.639583088,1.01039947,-0.23166932,0.126931096,0.831596847,-0.16637950099999999,-0.20252319800000002,-0.7440460309999999,-0.026002547999999997,-0.075659109,-1.171850393,-0.364722995,0.237783527,0.144140756,-0.073424509,0.595411271,-1.119060158,-1.608260852,-0.850327025,-0.82041092,-1.688527759,-0.41101708200000003,-0.20130104199999999,0.070130431,0.467047779,-0.418369747,-0.307849926,0.299810719,1.038822383,0.8719664020000001,0.034460507,0.36866885,0.591041739,0.352017807,f,flicker,4k,-0.09710673671794871,48.381554388034196
Jockey_2160_30fps_j.yuv,-0.624438952,-0.839109357,0.154936224,-0.09662044199999999,-0.530052795,-1.224468553,-1.139165692,-0.672944215,-1.279074887,-0.986856616,-1.584983672,-0.8239011909999999,-0.535759429,0.104010193,-1.185326035,0.662350222,-0.136374685,0.335726399,0.49955631799999994,0.220273527,-0.7247615359999999,-0.370710331,0.317208779,-1.0333023559999999,-0.218887639,-0.430648828,0.40919439,0.7675275009999999,-1.272792713,-1.121024952,0.8822615909999999,-0.307849926,-0.13452271699999999,0.91979754,1.2595070259999999,0.034460507,0.529153477,1.223673135,-0.447517906,j,judder,4k,-0.24106304092307687,45.98228265128205
3Runners_male__2160_30fps_i.yuv,-1.454292194,-0.179547417,-1.7779315230000001,-0.197150381,-0.776907913,-0.83454491,-2.167218595,-0.45230676799999997,-0.693239061,-0.412608154,-1.584983672,-0.8239011909999999,-0.848189333,-0.676066258,-0.479174355,0.050950017,-0.593071304,-1.623131034,0.381084464,-0.8076695970000001,-0.9647929559999999,0.252914525,-1.386091279,-1.4907406840000001,-0.118633758,-1.059588294,-0.903143965,-0.007535333000000001,-0.7356234559999999,-1.617297681,-0.938622283,-0.6134362489999999,-0.243106076,0.324673323,-0.581310935,-0.654749641,-1.476904355,-1.201413882,-1.4469375480000002,i,interlacing,4k,-0.7900574283589744,36.832376194017094
JumpRope__2160_30fps_o.yuv,1.127473448,-0.39940139700000005,0.845246134,1.0092088890000002,0.8276503540000001,1.310035131,1.01039947,-0.341988044,1.181435583,0.44876453899999996,-0.324002187,1.178316788,1.859536505,1.664163096,-0.17653792,0.560450188,0.662844399,1.4130979869999998,0.144140756,1.835612721,0.9554584,1.250714294,0.983717497,1.070913952,1.084412805,0.198290637,0.901321273,0.670644647,0.473007374,1.062575053,0.362009056,0.7107711520000001,0.516977436,1.3958969140000002,1.16262187,0.953407372,1.251334297,0.38016460700000004,2.35085709,o,original,4k,0.8608087734871795,64.346812891453
netflixcrowdrun_1080_25fps_o.yuv,0.38982612200000005,-0.839109357,0.7071841520000001,-0.29768032,1.815070826,1.699958774,0.63656205,1.202474089,0.9471012520000001,0.353056462,1.252224669,1.178316788,-0.22332952399999997,0.624061161,2.143674744,0.560450188,0.7770185540000001,1.2172122440000002,0.9734437340000001,0.513971562,1.31550553,1.375439265,1.2799435940000001,0.613475624,0.482889523,0.984464969,0.7372789790000001,1.542590335,0.875884317,0.66555687,1.922766662,1.7293922290000001,-1.003189588,1.157847227,1.743932805,-0.080407851,1.171091983,-1.51772958,1.651263341,o,original,1080p,0.8276790872820513,63.79465145470085
Football_2160_30fps_d.yuv,0.850855701,0.040306563,1.3974940619999998,-0.6998000759999999,-0.6534803539999999,-0.054697622,1.103858824,-0.893581663,0.361265426,1.405845309,1.094601983,0.9021487909999999,0.297386983,1.534150354,0.6304925720000001,1.579450529,0.7770185540000001,-0.251930831,1.091915588,1.835612721,1.07547411,-0.24598536,0.8356044490000001,1.070913952,-0.419395399,0.198290637,-0.082932493,1.736356043,0.33871506,-0.326988587,0.6221353239999999,0.7107711520000001,0.19122736,-0.5085005810000001,0.968851558,0.034460507,1.4118189230000002,0.696480305,0.052191915,d,framedrop,4k,0.5309846740769231,58.849744567948726
Kickoffp2_1080_30fps_i.yuv,-1.0854685309999998,-0.839109357,-0.259249722,0.7076190720000001,-0.406625236,0.725149665,-0.765328272,-0.672944215,-0.22457039999999998,-0.412608154,-0.639247558,-0.547733194,-0.11918622300000001,-0.026002547999999997,-0.6809319779999999,0.458550154,-0.136374685,-1.5251881619999998,-0.92210593,-0.954518615,-0.124682987,-0.370710331,-1.460147804,0.339012627,0.783651164,-0.430648828,0.245152095,1.058176064,0.204422745,0.566302325,0.101882788,1.525668014,0.7341441540000001,-0.270450894,-0.8719664020000001,0.034460507,-1.236177415,-1.0959753159999999,0.451959771,i,interlacing,1080p,-0.20876414389743586,46.520597601709405
bbpointp2_1080_30fps_i.yuv,-0.9010566990000001,-0.9490363470000001,0.29299820600000004,-0.29768032,0.087085,-0.24965944399999998,-1.045706337,1.202474089,-0.341737565,-0.508316231,1.252224669,0.41885479600000003,-0.535759429,-0.026002547999999997,-1.185326035,-0.254750085,-0.136374685,0.433669271,-0.211274806,-0.66082058,-0.244698697,0.6270894379999999,0.317208779,-0.9418146909999999,0.482889523,0.51276037,0.40919439,0.186230375,-0.332746512,0.467047779,0.231945922,-0.307849926,-0.243106076,-0.38947573799999996,-0.484425779,-0.769617999,0.448911164,0.696480305,-0.647401834,i,interlacing,1080p,-0.09224549453846152,48.46257509102565
Discus_1__2160_30fps_f.yuv,1.127473448,0.48001452299999997,0.29299820600000004,2.215568159,0.8276503540000001,1.504996953,0.543102695,0.871517918,0.829934087,0.640180693,1.252224669,1.178316788,1.442963299,1.534150354,0.327856137,0.254750085,1.576237638,-0.7416451890000001,0.736500026,1.541914686,1.31550553,0.377639496,0.983717497,0.70496329,0.6833972840000001,0.35552550299999996,0.7372789790000001,0.7675275009999999,0.875884317,1.062575053,1.792703529,1.321943798,1.05989423,0.8007726959999999,0.8719664020000001,1.068275731,0.930365043,0.8019188709999999,1.5513213769999998,f,flicker,4k,0.9358944014358974,65.59824002393162
LongJump1__2160_30fps_i.yuv,0.943061617,0.589941513,0.845246134,0.204969376,0.704222795,0.1402642,1.01039947,1.312792813,0.829934087,0.544472616,-0.087568159,0.9021487909999999,0.609816887,0.49404841899999996,0.52961376,0.458550154,0.548670244,0.5316121420000001,0.85497188,-0.220273527,1.07547411,1.500164237,1.2799435940000001,-0.850327025,0.182127882,0.669995236,0.5732366839999999,0.670644647,1.2787612609999999,0.566302325,0.752198458,-0.511574141,0.516977436,1.157847227,0.775081246,0.953407372,0.930365043,0.696480305,1.751205305,i,interlacing,4k,0.659364267025641,60.989404450427344
Football_2160_30fps_o.yuv,1.6807089430000002,1.3594304430000002,0.56912217,0.003909498,1.197933031,1.21255422,1.103858824,-1.11421911,1.415769913,0.353056462,1.252224669,1.040232789,1.234676696,0.624061161,1.336644252,1.7832505980000002,1.9187601019999998,1.511040859,-0.5666903679999999,1.9824617390000001,0.35537985200000005,0.876539381,1.131830546,-1.307765353,1.184666685,1.298934702,0.901321273,1.542590335,1.54734589,1.062575053,1.142387859,1.2200816909999999,1.168477589,2.2290708169999998,1.4532773369999998,0.8385390140000001,1.4118189230000002,0.8019188709999999,1.4513794130000002,o,original,4k,1.0310040197179486,67.18340032863247
src05_1080_30fps_a.yuv,-1.823115857,-1.058963337,-2.054055487,-1.6045695290000002,-0.406625236,-1.321949464,-2.167218595,-1.445175282,-2.0992450430000003,-1.656813156,-1.033304272,-1.5143211840000002,-2.202052252,-2.106206418,-1.689720092,-2.190850734,-2.534031937,-1.231359547,-2.225296325,-1.835612721,-1.924918634,-2.865209754,-1.608260852,-1.307765353,-1.7226958419999998,-2.160232358,-2.21548232,-2.042075272,-1.272792713,-2.312079501,-2.369316755,-1.7339194340000001,-2.089023176,-1.341674485,-1.356392181,-2.033169939,-1.717631295,-2.466676674,-1.3469955830000002,a,aliasing,1080p,-1.7970973997179482,20.04837667136753
Hurdles_2__2160_30fps_o.yuv,1.404091196,1.3594304430000002,1.535556044,1.511858585,1.938498385,0.1402642,1.290777534,0.099286851,0.829934087,0.257348385,1.409847354,0.6950227929999999,1.234676696,0.49404841899999996,0.428734949,1.579450529,0.662844399,0.237783527,0.9734437340000001,1.835612721,1.31550553,0.502364467,1.2799435940000001,1.162401618,1.084412805,0.984464969,1.0653635670000001,1.542590335,0.070130431,1.062575053,0.6221353239999999,0.914495367,0.625560795,1.514921757,0.193770312,0.953407372,1.171091983,0.48560317299999994,1.5513213769999998,o,original,4k,0.9748864271794871,66.24810711965812
JumpRope__2160_30fps_d.yuv,0.297620206,0.37008753299999997,1.25943208,0.104439437,0.333940118,0.237745111,1.103858824,-0.893581663,-0.22457039999999998,0.544472616,0.14886587,0.41885479600000003,-0.63990273,0.36403567700000006,0.6304925720000001,1.0699503590000001,0.662844399,-0.349873703,0.025668902,0.8076695970000001,0.8354426909999999,-0.370710331,0.317208779,0.247524962,0.984158924,-0.116179096,1.0653635670000001,0.961293209,-1.138500399,0.8640659620000001,-0.028180346000000002,1.016357475,-0.8946062290000001,-0.5085005810000001,1.4532773369999998,0.49393394,1.09084967,-0.357905355,0.6518436989999999,d,framedrop,4k,0.329199678948718,55.48666131581197
Hurdles_2__2160_30fps_a.yuv,0.574237953,1.3594304430000002,0.9833081159999999,2.115038219,0.087085,0.627668754,0.730021405,1.643748985,0.829934087,0.831596847,1.173413326,0.764064792,1.026390093,0.624061161,-0.277416732,0.050950017,0.091973625,1.315155115,-0.092802952,0.220273527,1.31550553,0.502364467,1.057774022,0.339012627,-0.218887639,0.827230102,1.2294058620000001,0.864410355,1.144468946,0.66555687,1.012324725,0.81263326,0.7341441540000001,1.3958969140000002,0.484425779,0.953407372,1.4118189230000002,1.329111701,0.052191915,a,aliasing,4k,0.7843827606666667,63.0730460111111
baseball3_1080_30fps_p.yuv,0.021002458999999998,-0.069620427,0.9833081159999999,0.305499315,0.8276503540000001,1.407516042,0.543102695,1.202474089,0.712766922,0.831596847,-0.008756816,1.040232789,0.81810349,0.49404841899999996,1.034007818,1.0699503590000001,1.005366864,1.511040859,1.44733115,0.513971562,0.595411271,0.502364467,0.8356044490000001,0.979426287,0.984158924,1.141699835,0.081109801,-0.685715313,0.473007374,0.963320507,0.8822615909999999,-0.307849926,1.05989423,1.3958969140000002,0.968851558,0.8385390140000001,0.36866885,0.48560317299999994,0.851727628,p,APVclean,1080p,0.7206300907692308,62.01050151282052
Basketball_1_1080_30fps_p.yuv,0.20541429,1.0296494729999999,0.7071841520000001,0.607089132,-0.15977011800000002,0.237745111,0.63656205,1.0921553659999998,0.712766922,0.831596847,-0.008756816,0.6950227929999999,0.81810349,0.49404841899999996,1.034007818,0.560450188,-0.25054884,1.0213265,-0.32974666,-0.66082058,0.7154269809999999,1.250714294,-0.349299939,1.711327611,0.6833972840000001,0.827230102,0.245152095,-0.298183896,0.607299689,0.7648114159999999,-0.288306613,1.525668014,0.408394077,0.443698166,0.0,0.7236706559999999,1.010607357,0.06384890900000001,2.35085709,p,APVclean,1080p,0.5556357135897435,59.260595226495724
TouchdownPassp1_1080_30fps_d.yuv,0.482032038,-0.619255377,0.845246134,0.204969376,-0.283197677,-1.029506732,0.63656205,-0.23166932,0.00976393,0.73588877,0.22767721300000002,-0.271565197,-0.015042921,-0.026002547999999997,-0.075659109,1.0699503590000001,-0.02220053,-0.7416451890000001,0.9734437340000001,0.073424509,1.31550553,0.252914525,0.020982682000000002,-1.0333023559999999,0.282381763,0.827230102,0.5732366839999999,-0.39506675,0.33871506,-1.121024952,0.752198458,-0.409712033,0.299810719,0.08662363599999999,1.065736714,-0.080407851,0.85012273,-0.99053675,-0.647401834,d,framedrop,1080p,0.1008005023076923,51.68000837179488
